EOG09360DFS	Missing
EOG09360DFZ	Missing
EOG09360DG2	Missing
EOG09360DH0	Missing
EOG09360DHF	Missing
EOG09360DI3	Missing
EOG09360DI6	Missing
EOG09360DII	Missing
EOG09360DJL	Missing
EOG09360DJM	Missing
EOG09360DJS	Missing
EOG09360DKG	Missing
EOG09360DKW	Complete	6529844	2	1427	627.7	343
EOG09360DLF	Missing
EOG09360DLX	Missing
EOG09360DM6	Fragmented	6026907	2	950	292.2	138
EOG09360DMR	Missing
EOG09360DNG	Fragmented	6189947	1716	3276	287.8	224
EOG09360DP5	Missing
EOG09360DQD	Missing
EOG09360DQK	Missing
EOG09360DR9	Missing
EOG09360DRR	Missing
EOG09360DTF	Missing
EOG09360DUR	Missing
EOG09360DV4	Missing
EOG09360DV6	Missing
EOG09360DV8	Missing
EOG09360DV9	Missing
EOG09360DVA	Missing
EOG09360DVB	Fragmented	6421848	1	778	180.5	102
EOG09360DVY	Missing
EOG09360DW4	Missing
EOG09360DWB	Missing
EOG09360DWT	Missing
EOG09360DX3	Missing
EOG09360DZZ	Missing
EOG09360E00	Missing
EOG09360E12	Missing
EOG09360E3A	Missing
EOG09360E4D	Fragmented	4876775	1	404	251.0	131
EOG09360E5A	Complete	6026004	2	1449	217.4	240
EOG09360E7L	Missing
EOG09360E9S	Fragmented	5936750	1	627	98.8	64
EOG09360EB9	Missing
EOG09360EBH	Missing
EOG09360EE5	Missing
EOG09360EEW	Missing
EOG09360EFD	Missing
EOG09360EFH	Missing
EOG09360EG7	Missing
EOG09360EIH	Missing
EOG09360EKU	Missing
EOG09360EL1	Fragmented	6149734	1	838	159.2	91
EOG09360ELM	Fragmented	6191627	2	1158	403.3	219
EOG09360EM9	Missing
EOG09360EMI	Missing
EOG09360EMJ	Missing
EOG09360EMK	Missing
EOG09360EP0	Missing
EOG09360EPY	Missing
EOG09360ES7	Missing
EOG09360ESZ	Missing
EOG09360ETX	Missing
EOG09360EUJ	Missing
EOG09360EUK	Missing
EOG09360EUN	Fragmented	6596621	124	544	223.6	124
EOG09360EV2	Fragmented	6597213	1	649	164.2	86
EOG09360EW1	Complete	5928766	544	1510	278.5	200
EOG09360EWV	Fragmented	6447905	1	1177	279.3	150
EOG09360EX7	Fragmented	6526801	1	1780	271.1	148
EOG09360EYE	Fragmented	6412813	1	1028	165.4	92
EOG09360EYO	Missing
EOG09360F0Y	Missing
EOG09360F1B	Missing
EOG09360F1R	Missing
EOG09360F40	Missing
EOG09360F4O	Missing
EOG09360F53	Fragmented	2078621	1	883	366.5	189
EOG09360F56	Missing
EOG09360F69	Fragmented	6124302	1	773	153.4	95
EOG09360F6U	Missing
EOG09360F71	Fragmented	5976620	1	1887	180.5	118
EOG09360F83	Missing
EOG09360F8D	Missing
EOG09360F8I	Missing
EOG09360F8Q	Missing
EOG09360FB1	Fragmented	6438550	1	560	276.7	143
EOG09360FB7	Complete	6507500	1	2827	314.8	219
EOG09360FBI	Missing
EOG09360FCX	Missing
EOG09360FDV	Missing
EOG09360FE1	Missing
EOG09360FIH	Missing
EOG09360FIO	Missing
EOG09360FJP	Complete	6038424	9	1632	401.8	412
EOG09360FJQ	Complete	4102823	49	867	550.8	253
EOG09360FJY	Missing
EOG09360FKR	Missing
EOG09360FLC	Missing
EOG09360FM4	Missing
EOG09360FML	Fragmented	6283706	1	1417	204.0	106
EOG09360FN1	Missing
EOG09360FOF	Missing
EOG09360FQU	Fragmented	6085653	1	764	322.3	217
EOG09360FR1	Fragmented	6168086	1	420	103.4	68
EOG09360FRJ	Missing
EOG09360FU3	Missing
EOG09360FUF	Missing
EOG09360FUV	Missing
EOG09360FVA	Fragmented	6160732	281	947	235.4	119
EOG09360FVB	Missing
EOG09360FVD	Missing
EOG09360FVP	Complete	5979026	109	1067	494.3	272
EOG09360FWB	Missing
EOG09360FWE	Missing
EOG09360G0D	Missing
EOG09360G0I	Missing
EOG09360G0X	Missing
EOG09360G1W	Complete	6413540	1	1892	457.1	208
EOG09360G2E	Missing
EOG09360G30	Missing
EOG09360G3S	Fragmented	6331211	1	1044	170.7	99
EOG09360G42	Missing
EOG09360G43	Fragmented	6410181	1	1623	188.2	113
EOG09360G4Y	Missing
EOG09360G5B	Missing
EOG09360G5I	Fragmented	5661387	75	557	155.7	114
EOG09360G65	Missing
EOG09360G6G	Missing
EOG09360G7Q	Missing
EOG09360G91	Complete	6032646	1	2170	313.8	431
EOG09360G99	Fragmented	6350666	1	584	354.3	185
EOG09360GA9	Complete	6386231	2	1795	360.5	192
EOG09360GB9	Missing
EOG09360GBZ	Missing
EOG09360GC2	Fragmented	6013594	45	1737	195.6	134
EOG09360GC7	Missing
EOG09360GCH	Missing
EOG09360GEM	Fragmented	6277066	1	2230	395.8	206
EOG09360GF5	Missing
EOG09360GFD	Complete	6215929	1	1665	318.7	274
EOG09360GFV	Fragmented	2624563	2	534	227.4	142
EOG09360GHT	Missing
EOG09360GK5	Fragmented	6385573	1	406	229.5	112
EOG09360GKN	Complete	3488010	2	710	65.5	150
EOG09360GKU	Missing
EOG09360GMF	Missing
EOG09360GMQ	Fragmented	6417666	1	2032	199.8	111
EOG09360GMU	Complete	6220977	1	1896	163.4	156
EOG09360GN9	Missing
EOG09360GOA	Fragmented	6372867	1	867	244.0	141
EOG09360GOP	Missing
EOG09360GQJ	Missing
EOG09360GQN	Missing
EOG09360GQQ	Fragmented	6052833	352	950	194.8	139
EOG09360GRH	Missing
EOG09360GS5	Missing
EOG09360GTG	Missing
EOG09360GU0	Missing
EOG09360GU6	Missing
EOG09360GUO	Missing
EOG09360GUZ	Fragmented	6541290	237	1163	364.6	210
EOG09360GVP	Missing
EOG09360GVY	Complete	6165714	1	1611	349.5	200
EOG09360GWA	Complete	6480717	2	831	460.4	214
EOG09360GXC	Missing
EOG09360GXD	Missing
EOG09360GXJ	Missing
EOG09360GXL	Fragmented	6151704	894	1571	390.2	205
EOG09360GXV	Missing
EOG09360GYO	Fragmented	6632658	2	1026	233.1	108
EOG09360GZ2	Fragmented	6168391	19	830	210.5	105
EOG09360GZA	Fragmented	6435724	692	1941	146.0	80
EOG09360GZB	Missing
EOG09360GZJ	Complete	6117741	1	1256	261.1	207
EOG09360H0G	Missing
EOG09360H49	Complete	6647689	1	1557	421.7	217
EOG09360H4K	Missing
EOG09360H4M	Complete	6422711	1	837	216.2	131
EOG09360H4R	Missing
EOG09360H66	Missing
EOG09360H7R	Missing
EOG09360H7T	Missing
EOG09360H9R	Missing
EOG09360HAG	Fragmented	5204405	2	349	129.1	69
EOG09360HAP	Missing
EOG09360HBC	Missing
EOG09360HC5	Fragmented	6384496	1	700	120.6	82
EOG09360HCK	Missing
EOG09360HD9	Missing
EOG09360HE3	Missing
EOG09360HGB	Complete	6019085	696	2000	463.7	279
EOG09360HGJ	Missing
EOG09360HGT	Missing
EOG09360HGV	Missing
EOG09360HI2	Complete	6078333	1	1037	175.7	167
EOG09360HIJ	Fragmented	6393873	1	897	209.1	105
EOG09360HK0	Missing
EOG09360HKF	Missing
EOG09360HKW	Missing
EOG09360HLN	Missing
EOG09360HMJ	Missing
EOG09360HN7	Fragmented	5945480	1	3062	181.8	96
EOG09360HO3	Fragmented	6488978	2	1600	304.2	168
EOG09360HOF	Missing
EOG09360HOV	Missing
EOG09360HPN	Fragmented	3394928	1	626	150.6	80
EOG09360HPQ	Missing
EOG09360HQF	Missing
EOG09360HQO	Fragmented	6190792	1	679	205.8	114
EOG09360HQQ	Missing
EOG09360HR1	Missing
EOG09360HR3	Missing
EOG09360HRI	Fragmented	4810793	467	922	286.7	132
EOG09360HSL	Complete	6605881	1	1387	524.5	281
EOG09360HTY	Missing
EOG09360HUX	Missing
EOG09360HX1	Missing
EOG09360HY3	Missing
EOG09360HZF	Missing
EOG09360I07	Missing
EOG09360I0L	Fragmented	4018693	3	503	143.7	99
EOG09360I0P	Missing
EOG09360I13	Complete	5993295	1	1497	352.6	208
EOG09360I30	Missing
EOG09360I49	Missing
EOG09360I4I	Complete	5967706	1	1249	103.7	115
EOG09360I4M	Missing
EOG09360I5A	Missing
EOG09360I5J	Missing
EOG09360I5U	Missing
EOG09360I5Z	Fragmented	6464089	1	990	161.1	97
EOG09360I8Y	Missing
EOG09360IAQ	Fragmented	6003571	1	750	301.8	162
EOG09360IBH	Missing
EOG09360IBU	Missing
EOG09360IC1	Missing
EOG09360ICO	Missing
EOG09360ID9	Complete	6631836	2	687	325.1	182
EOG09360IE8	Missing
EOG09360IEH	Missing
EOG09360IEI	Missing
EOG09360IFT	Missing
EOG09360IGG	Missing
EOG09360IGN	Missing
EOG09360IHY	Missing
EOG09360IIY	Missing
EOG09360IJG	Fragmented	5935463	1	737	210.9	109
EOG09360IKP	Missing
EOG09360ILO	Missing
EOG09360IML	Missing
EOG09360ING	Missing
EOG09360INV	Fragmented	6380407	1	689	155.9	87
EOG09360IP2	Missing
EOG09360IPD	Missing
EOG09360IPS	Missing
EOG09360IPZ	Missing
EOG09360IQC	Missing
EOG09360IQI	Missing
EOG09360IQM	Missing
EOG09360IRW	Fragmented	5994962	2	800	311.8	152
EOG09360IS4	Missing
EOG09360ISB	Complete	6170532	1	1054	158.8	213
EOG09360ISN	Missing
EOG09360IT9	Fragmented	1080167	1	619	97.8	65
EOG09360ITN	Missing
EOG09360IUA	Missing
EOG09360IUB	Fragmented	6557566	1	1134	194.9	105
EOG09360IV8	Fragmented	6324801	75	455	163.4	92
EOG09360IW8	Fragmented	3466980	2	710	193.3	128
EOG09360IWC	Fragmented	5935146	1	846	195.6	92
EOG09360IZ9	Missing
EOG09360IZH	Missing
EOG09360J00	Missing
EOG09360J0A	Complete	6606786	2	900	278.5	235
EOG09360J11	Missing
EOG09360J1D	Missing
EOG09360J1Z	Complete	6158009	17	1757	440.4	236
EOG09360J2V	Missing
EOG09360J39	Missing
EOG09360J3N	Missing
EOG09360J46	Missing
EOG09360J5A	Fragmented	5531276	1	343	81.6	60
EOG09360J5K	Missing
EOG09360J79	Missing
EOG09360J7A	Missing
EOG09360J7M	Missing
EOG09360J7T	Fragmented	6297336	1	839	138.4	86
EOG09360J9G	Fragmented	6404597	997	1383	116.3	93
EOG09360JAG	Fragmented	6525224	1	1413	174.4	97
EOG09360JE0	Fragmented	6493683	1	1073	194.8	92
EOG09360JFE	Missing
EOG09360JFI	Missing
EOG09360JFS	Missing
EOG09360JGG	Complete	6499691	83	1062	481.5	240
EOG09360JHI	Missing
EOG09360JI8	Missing
EOG09360JIY	Missing
EOG09360JL5	Fragmented	6070795	1	858	156.4	66
EOG09360JLO	Missing
EOG09360JLQ	Fragmented	6241435	1	704	378.2	214
EOG09360JMJ	Missing
EOG09360JO0	Missing
EOG09360JO1	Complete	5381471	1	568	180.6	142
EOG09360JOE	Missing
EOG09360JRA	Missing
EOG09360JSH	Missing
EOG09360JU9	Fragmented	4572468	195	671	323.5	157
EOG09360JUS	Missing
EOG09360JVS	Missing
EOG09360JVX	Missing
EOG09360JWQ	Complete	6396970	1	3310	312.3	162
EOG09360JWS	Fragmented	6630516	4	790	129.1	73
EOG09360JWT	Fragmented	6175030	2	503	119.0	74
EOG09360JWZ	Fragmented	292774	1	468	231.1	126
EOG09360JXC	Fragmented	6252473	1	571	343.0	177
EOG09360K0E	Missing
EOG09360K1H	Fragmented	6628215	673	1767	239.4	142
EOG09360K1I	Missing
EOG09360K2H	Missing
EOG09360K2J	Missing
EOG09360K2Q	Missing
EOG09360K2V	Complete	6098273	1	967	517.5	246
EOG09360K47	Missing
EOG09360K4S	Fragmented	5991786	1	863	159.2	84
EOG09360K5X	Missing
EOG09360K5Y	Missing
EOG09360K6Z	Missing
EOG09360K7R	Fragmented	6262491	2	705	122.2	72
EOG09360K87	Fragmented	4756505	1	727	187.9	114
EOG09360K8B	Fragmented	6513697	1	1817	201.6	109
EOG09360K8L	Missing
EOG09360K9G	Fragmented	6148076	1	1146	226.5	145
EOG09360KAB	Missing
EOG09360KB8	Missing
EOG09360KBD	Missing
EOG09360KBS	Fragmented	5949515	1	750	189.3	102
EOG09360KCW	Complete	1120558	183	1488	391.6	257
EOG09360KEM	Missing
EOG09360KES	Missing
EOG09360KF8	Missing
EOG09360KFU	Missing
EOG09360KG8	Missing
EOG09360KGN	Missing
EOG09360KH1	Missing
EOG09360KHE	Fragmented	6231845	1	963	295.2	132
EOG09360KJA	Missing
EOG09360KKY	Missing
EOG09360KLG	Missing
EOG09360KLO	Missing
EOG09360KMC	Missing
EOG09360KOT	Missing
EOG09360KOU	Missing
EOG09360KOY	Missing
EOG09360KPV	Missing
EOG09360KQ2	Complete	5044160	2	339	149.5	97
EOG09360KRQ	Fragmented	432410	2	297	149.5	81
EOG09360KTE	Missing
EOG09360KUC	Missing
EOG09360KV4	Missing
EOG09360KVM	Fragmented	6117236	1	879	196.8	101
EOG09360KZ4	Missing
EOG09360KZ9	Missing
EOG09360L09	Fragmented	6083107	1	757	121.0	65
EOG09360L1R	Missing
EOG09360L3B	Fragmented	6207817	2	840	203.5	99
EOG09360L3E	Complete	6501905	1	1086	201.0	98
EOG09360L3V	Fragmented	6224632	1	717	171.7	90
EOG09360L5N	Fragmented	6471618	1	1577	122.0	98
EOG09360L5O	Fragmented	6061832	13	873	306.6	197
EOG09360L6F	Fragmented	6426983	1	1471	298.5	154
EOG09360L6S	Complete	6068796	1	2179	268.1	139
EOG09360L7I	Fragmented	6028423	1	1365	127.5	90
EOG09360L9K	Missing
EOG09360LA3	Missing
EOG09360LAA	Missing
EOG09360LCF	Missing
EOG09360LCK	Missing
EOG09360LDJ	Fragmented	5985028	279	1537	135.3	91
EOG09360LE4	Complete	6358009	1	1574	250.3	143
EOG09360LF5	Fragmented	5990618	1	617	142.5	112
EOG09360LF7	Missing
EOG09360LFN	Complete	6309016	9	791	346.6	200
EOG09360LFY	Missing
EOG09360LG0	Missing
EOG09360LG2	Missing
EOG09360LG4	Missing
EOG09360LHO	Missing
EOG09360LHQ	Fragmented	6516673	1	1350	307.9	185
EOG09360LHZ	Fragmented	6399352	1	2475	151.9	109
EOG09360LIN	Missing
EOG09360LJ0	Fragmented	6437812	1	1707	120.9	77
EOG09360LJF	Missing
EOG09360LJJ	Fragmented	6315606	1	1237	183.0	109
EOG09360LJZ	Missing
EOG09360LK3	Missing
EOG09360LK7	Missing
EOG09360LL8	Missing
EOG09360LLC	Missing
EOG09360LMM	Missing
EOG09360LN2	Missing
EOG09360LO8	Complete	6161252	14	1210	157.6	138
EOG09360LPP	Missing
EOG09360LPQ	Fragmented	5934361	1	760	205.0	106
EOG09360LR9	Missing
EOG09360LU3	Missing
EOG09360LUG	Complete	6253546	1	1187	147.4	123
EOG09360LVI	Missing
EOG09360LVN	Fragmented	6070573	1	1307	259.0	120
EOG09360LWY	Missing
EOG09360LX9	Missing
EOG09360LYU	Missing
EOG09360M1I	Missing
EOG09360M1L	Missing
EOG09360M1M	Missing
EOG09360M2U	Missing
EOG09360M37	Complete	6581823	37	1318	336.9	158
EOG09360M3L	Missing
EOG09360M5K	Missing
EOG09360MCN	Fragmented	2609767	1	513	144.0	118
EOG09360MCO	Missing
EOG09360MCR	Missing
EOG09360MCT	Missing
EOG09360MDQ	Missing
EOG09360MDX	Fragmented	6591638	1	1317	185.8	109
EOG09360MF2	Missing
EOG09360MF6	Complete	6317522	504	1592	335.7	191
EOG09360MGG	Missing
EOG09360MIR	Fragmented	6360520	182	764	87.9	62
EOG09360MJR	Missing
EOG09360MKH	Fragmented	6490040	1	1066	113.7	80
EOG09360MNW	Missing
EOG09360MO9	Missing
EOG09360MQ0	Complete	6004637	1	1552	203.5	114
EOG09360MQN	Missing
EOG09360MRP	Missing
EOG09360MUD	Missing
EOG09360MWT	Missing
EOG09360MYG	Missing
EOG09360MZ8	Missing
EOG09360N0I	Missing
EOG09360N12	Missing
EOG09360N2Y	Missing
EOG09360N4L	Missing
EOG09360N4U	Complete	6521925	132	1307	340.7	187
EOG09360N69	Missing
EOG09360N7D	Missing
EOG09360N7F	Missing
EOG09360NB8	Missing
EOG09360NBT	Duplicated	5943674	1	1051	217.6	165
EOG09360NBT	Duplicated	6052085	1	527	206.0	146
EOG09360NBT	Duplicated	6435229	1	870	199.2	162
EOG09360NC2	Missing
EOG09360NEY	Missing
EOG09360NF5	Fragmented	6185600	1	907	208.1	100
EOG09360NFA	Missing
EOG09360NGB	Missing
EOG09360NK5	Missing
EOG09360NKM	Complete	6107356	1	1917	348.3	161
EOG09360NKX	Fragmented	5985168	392	610	131.0	67
EOG09360NM4	Fragmented	6244324	513	1616	95.6	65
EOG09360NN2	Missing
EOG09360NNQ	Fragmented	3553883	2	532	172.9	99
EOG09360NP8	Missing
EOG09360NQL	Missing
EOG09360NR1	Complete	6505969	88	607	192.6	123
EOG09360NSW	Missing
EOG09360NTO	Missing
EOG09360NTY	Fragmented	853681	1	432	134.7	84
EOG09360NUJ	Missing
EOG09360NY1	Fragmented	6599193	1	1748	218.6	114
EOG09360NZY	Missing
EOG09360O09	Missing
EOG09360O0R	Complete	5925365	88	765	216.6	127
EOG09360O2N	Missing
EOG09360O4B	Missing
EOG09360O6Q	Complete	6612457	1	1087	278.4	166
EOG09360O8P	Missing
EOG09360O92	Missing
EOG09360OA3	Missing
EOG09360OBH	Missing
EOG09360OBR	Missing
EOG09360OC8	Fragmented	6017235	680	1153	311.2	150
EOG09360OD6	Missing
EOG09360OGZ	Missing
EOG09360OHU	Complete	6300540	1	1127	294.9	166
EOG09360OIY	Complete	6097335	303	1193	285.4	158
EOG09360OJ7	Missing
EOG09360OLE	Missing
EOG09360ONA	Missing
EOG09360OQ1	Complete	6072824	1	1507	245.1	149
EOG09360OQ4	Fragmented	5419131	1	941	155.7	95
EOG09360OS0	Missing
EOG09360OS5	Missing
EOG09360OT3	Missing
EOG09360OTB	Missing
EOG09360OW8	Fragmented	6225803	1	667	96.9	74
EOG09360OWV	Fragmented	6029828	105	586	81.7	56
EOG09360P08	Missing
EOG09360P0D	Missing
EOG09360P3V	Fragmented	1960995	1	226	120.7	67
EOG09360P5M	Missing
EOG09360P6I	Fragmented	6391776	1	427	170.2	83
EOG09360P82	Missing
EOG09360PA0	Fragmented	6650708	1	1687	76.5	53
EOG09360PFL	Complete	6556946	416	1257	136.7	109
EOG09360PG1	Missing
EOG09360PGO	Fragmented	6384800	1	347	72.1	53
EOG09360PHQ	Missing
EOG09360PKV	Missing
EOG09360PLI	Missing
EOG09360PLN	Complete	6527999	135	935	150.2	68
EOG09360PMV	Missing
EOG09360POQ	Missing
EOG09360PQE	Missing
EOG09360PQR	Missing
EOG09360PRE	Missing
EOG09360PV7	Fragmented	6221774	1	523	108.7	76
EOG09360PWB	Missing
EOG09360PZZ	Complete	3438370	2	615	347.8	168
EOG09360Q05	Complete	6617098	1	627	218.9	121
EOG09360Q0V	Fragmented	6648145	1	546	156.8	112
EOG09360Q2G	Complete	6034960	1	705	41.3	88
EOG09360Q7Y	Complete	6062825	1	605	121.6	91
EOG09360QB9	Missing
EOG09360QE3	Complete	6629388	75	1109	151.5	110
EOG09360QEX	Missing
EOG09360QFC	Complete	6209245	234	1113	251.8	131
EOG09360QGD	Fragmented	6149532	1	469	161.4	103
EOG09360QHJ	Missing
EOG09360QIM	Missing
EOG09360QMN	Missing
EOG09360QMO	Fragmented	6075337	130	1476	202.9	106
EOG09360QNQ	Missing
EOG09360QPR	Missing
EOG09360QQP	Missing
EOG09360QS9	Missing
EOG09360QVA	Complete	6464054	131	1152	152.8	85
EOG09360QWS	Missing
EOG09360QXX	Fragmented	6223212	436	1257	106.0	58
EOG09360R2K	Fragmented	5839350	1	453	99.5	79
EOG09360R4F	Missing
EOG09360R4Q	Missing
EOG09360R4S	Missing
EOG09360R5H	Missing
EOG09360R94	Missing
EOG09360RCD	Missing
EOG09360RFB	Missing
EOG09360RFQ	Fragmented	6174341	1	570	56.3	44
EOG09360RHO	Missing
EOG09360RLS	Missing
EOG09360ROA	Missing
EOG09360ROY	Missing
EOG09360RQP	Missing
EOG09360RRZ	Missing
EOG09360RS5	Missing
EOG09360RTI	Missing
EOG09360S1U	Missing
EOG09360S1W	Fragmented	2817981	45	354	147.7	85
EOG09360S6Z	Complete	3622104	1	507	169.6	93
EOG09360S81	Complete	6108620	173	741	225.2	117
EOG09360S90	Complete	6374202	1	777	124.2	75
EOG09360S9M	Complete	6317500	45	785	218.1	148
EOG09360S9S	Missing
EOG09360SAC	Missing
EOG09360SCW	Complete	6343838	1	512	193.2	109
EOG09360SHF	Complete	5984293	206	1180	191.2	221
EOG09360SKX	Fragmented	3984164	1	606	161.8	84
EOG09360SL9	Missing
EOG09360SLX	Missing
EOG09360SMB	Complete	939351	92	608	135.8	91
EOG09360SN1	Duplicated	6476804	1	747	108.5	71
EOG09360SN1	Duplicated	6503403	1	1283	110.6	69
EOG09360SS7	Missing
EOG09360SUH	Fragmented	6650691	716	2116	109.3	78
EOG09360SVQ	Missing
EOG09360T01	Missing
EOG09360T1O	Missing
EOG09360T3L	Missing
EOG09360T7J	Missing
EOG09360TA9	Complete	5974111	2	625	151.2	84
EOG09360TCV	Missing
EOG09360TDR	Complete	6461908	312	897	140.8	88
EOG09360TEN	Missing
EOG09360TJE	Missing
EOG09360TJO	Complete	1080674	146	675	218.1	130
EOG09360TLB	Missing
EOG09360TLR	Complete	3766552	1	767	204.0	117
EOG09360TMO	Fragmented	6099210	1	727	185.2	98
EOG09360TUC	Missing
EOG09360TV2	Missing
EOG09360TWW	Missing
EOG09360TXX	Missing
EOG09360TYW	Fragmented	2020791	1	295	144.2	84
EOG09360TZB	Complete	4767257	1	567	91.0	39
EOG09360U1R	Missing
EOG09360U3T	Missing
EOG09360UCM	Missing
EOG09360UCN	Missing
EOG09360UGG	Missing
EOG09360UH0	Missing
EOG09360UKB	Missing
EOG09360ULO	Missing
EOG09360UMZ	Missing
EOG09360UX0	Missing
EOG09360UZA	Missing
EOG09360V3N	Complete	6419334	224	769	204.9	113
EOG09360VCN	Missing
EOG09360VIC	Missing
EOG09360W85	Missing
EOG09360WA9	Fragmented	6010065	4	708	149.7	80
EOG09360WAP	Missing
EOG09360WJ9	Missing
EOG09360WK5	Missing
EOG09360WSA	Complete	6009762	321	754	114.3	54
EOG09360XE7	Missing
EOG09360XWE	Missing
EOG09360XXS	Missing
EOG09360XZ1	Missing
EOG09360Y81	Missing
EOG09360Y9G	Missing
EOG09360YQE	Missing
EOG09360YWZ	Complete	6237908	1	977	115.2	60
EOG09360ZQE	Missing
EOG09360ZQL	Fragmented	6504969	1	1697	83.5	34
EOG09360ZSS	Missing
