EOG09360CEB	Missing
EOG09360CEF	Missing
EOG09360CFL	Missing
EOG09360CG1	Complete	16673190	566	2021	619.8	369
EOG09360CG3	Duplicated	11670423	2	1220	326.6	248
EOG09360CG3	Duplicated	5999603	1	1961	289.9	222
EOG09360CGS	Missing
EOG09360CH3	Missing
EOG09360CHA	Fragmented	8299794	1	1821	220.6	113
EOG09360CI2	Missing
EOG09360CK0	Missing
EOG09360CMF	Missing
EOG09360CMK	Fragmented	14159630	1826	3967	187.5	122
EOG09360CMV	Missing
EOG09360CNG	Missing
EOG09360CNL	Fragmented	6144012	1	636	135.6	72
EOG09360CP3	Missing
EOG09360CPN	Missing
EOG09360CRR	Missing
EOG09360CTZ	Missing
EOG09360CVE	Complete	15399835	99	1547	358.4	307
EOG09360CVM	Missing
EOG09360CW3	Missing
EOG09360CWE	Fragmented	11668896	1	3080	206.8	126
EOG09360CX9	Fragmented	9373046	1	1331	248.5	156
EOG09360CXD	Fragmented	17069618	8	2488	157.7	145
EOG09360CXH	Missing
EOG09360CXL	Missing
EOG09360CYM	Missing
EOG09360CYS	Missing
EOG09360D01	Missing
EOG09360D08	Complete	17097908	2	1836	267.3	276
EOG09360D0R	Missing
EOG09360D2F	Complete	2948550	1	1487	153.5	100
EOG09360D2X	Fragmented	16609139	1	1721	117.5	89
EOG09360D36	Fragmented	15666390	1	2129	311.7	153
EOG09360D3T	Missing
EOG09360D41	Missing
EOG09360D4T	Complete	8857448	1	1966	510.0	244
EOG09360D4X	Missing
EOG09360D63	Missing
EOG09360D64	Fragmented	1595061	1	1036	491.0	309
EOG09360D6G	Missing
EOG09360D6K	Complete	1485940	1	1105	405.3	249
EOG09360D7I	Missing
EOG09360D7K	Missing
EOG09360D8B	Missing
EOG09360D8C	Complete	9408314	226	2442	289.8	271
EOG09360D9L	Missing
EOG09360D9T	Missing
EOG09360DBC	Missing
EOG09360DBO	Missing
EOG09360DBZ	Missing
EOG09360DCC	Complete	3202683	12	815	199.2	111
EOG09360DCI	Fragmented	17099867	947	1473	207.7	118
EOG09360DCR	Missing
EOG09360DD0	Missing
EOG09360DDG	Missing
EOG09360DE6	Missing
EOG09360DFB	Missing
EOG09360DFK	Fragmented	13430077	1	1629	307.1	150
EOG09360DFS	Missing
EOG09360DFZ	Missing
EOG09360DG2	Missing
EOG09360DH0	Missing
EOG09360DHF	Missing
EOG09360DI3	Missing
EOG09360DI6	Missing
EOG09360DII	Fragmented	12970880	1	1000	217.4	230
EOG09360DJL	Missing
EOG09360DJM	Missing
EOG09360DJS	Complete	16437772	1	1457	461.0	298
EOG09360DKG	Missing
EOG09360DKW	Missing
EOG09360DLF	Complete	17097076	1	3030	429.9	235
EOG09360DLX	Missing
EOG09360DM6	Fragmented	9628006	806	2209	342.3	176
EOG09360DMR	Missing
EOG09360DNG	Fragmented	17105121	1550	2561	230.5	125
EOG09360DP5	Missing
EOG09360DQD	Fragmented	11543537	1	735	255.4	127
EOG09360DQK	Missing
EOG09360DR9	Missing
EOG09360DRR	Complete	12646335	76	2340	548.0	288
EOG09360DTF	Complete	17096399	2	1390	643.1	407
EOG09360DUR	Missing
EOG09360DV4	Missing
EOG09360DV6	Fragmented	6936787	1	2766	125.4	95
EOG09360DV8	Fragmented	11081313	1	1109	588.9	346
EOG09360DV9	Missing
EOG09360DVA	Fragmented	925099	3	3240	273.9	149
EOG09360DVB	Fragmented	16383350	1	1453	324.4	161
EOG09360DVY	Fragmented	373639	139	1490	325.7	175
EOG09360DW4	Missing
EOG09360DWB	Missing
EOG09360DWT	Missing
EOG09360DX3	Missing
EOG09360DZZ	Fragmented	7136188	1	648	480.2	215
EOG09360E00	Missing
EOG09360E12	Complete	814714	1140	2349	298.3	258
EOG09360E3A	Missing
EOG09360E4D	Fragmented	8392204	283	902	289.5	148
EOG09360E5A	Duplicated	4587756	2	618	295.1	162
EOG09360E5A	Duplicated	6379871	64	2369	331.4	276
EOG09360E7L	Missing
EOG09360E9S	Fragmented	5960283	1	1677	129.6	88
EOG09360EB9	Missing
EOG09360EBH	Fragmented	12434719	1	782	225.8	120
EOG09360EE5	Fragmented	4430956	218	2163	466.8	218
EOG09360EEW	Missing
EOG09360EFD	Fragmented	17097703	601	1486	179.2	99
EOG09360EFH	Missing
EOG09360EG7	Fragmented	9905470	1	1274	234.6	141
EOG09360EIH	Complete	6897825	1	2220	402.1	203
EOG09360EKU	Missing
EOG09360EL1	Fragmented	8120634	1	2142	156.3	89
EOG09360ELM	Missing
EOG09360EM9	Fragmented	2238148	1	1530	349.6	174
EOG09360EMI	Missing
EOG09360EMJ	Complete	15768136	1	2243	312.3	168
EOG09360EMK	Missing
EOG09360EP0	Missing
EOG09360EPY	Complete	15038010	2	1368	400.1	244
EOG09360ES7	Missing
EOG09360ESZ	Missing
EOG09360ETX	Missing
EOG09360EUJ	Missing
EOG09360EUK	Missing
EOG09360EUN	Fragmented	7152146	810	1313	230.0	136
EOG09360EV2	Fragmented	1358825	2750	3487	189.3	114
EOG09360EW1	Complete	1143476	2	1306	323.2	224
EOG09360EWV	Complete	17100268	2	2506	507.7	325
EOG09360EX7	Missing
EOG09360EYE	Missing
EOG09360EYO	Missing
EOG09360F0Y	Missing
EOG09360F1B	Missing
EOG09360F1R	Fragmented	17097728	1	1484	93.1	75
EOG09360F40	Missing
EOG09360F4O	Missing
EOG09360F53	Missing
EOG09360F56	Missing
EOG09360F69	Fragmented	3249489	21	1118	146.8	108
EOG09360F6U	Missing
EOG09360F71	Missing
EOG09360F83	Missing
EOG09360F8D	Complete	6388675	2	920	326.5	205
EOG09360F8I	Fragmented	1969839	1	2019	173.9	89
EOG09360F8Q	Fragmented	3424947	1	1591	352.9	193
EOG09360FB1	Fragmented	8644681	1	2103	292.5	182
EOG09360FB7	Fragmented	17099947	1	2680	245.2	116
EOG09360FBI	Missing
EOG09360FCX	Fragmented	17101219	1	1053	378.6	171
EOG09360FDV	Missing
EOG09360FE1	Missing
EOG09360FIH	Complete	4525922	1	3397	606.6	305
EOG09360FIO	Fragmented	7410926	1	1199	251.5	123
EOG09360FJP	Complete	12978858	536	1883	335.4	395
EOG09360FJQ	Complete	5310949	2	1347	509.1	240
EOG09360FJY	Missing
EOG09360FKR	Missing
EOG09360FLC	Missing
EOG09360FM4	Missing
EOG09360FML	Missing
EOG09360FN1	Missing
EOG09360FOF	Missing
EOG09360FQU	Fragmented	11778281	42	870	371.5	247
EOG09360FR1	Fragmented	9885497	2	521	103.3	68
EOG09360FRJ	Missing
EOG09360FU3	Missing
EOG09360FUF	Missing
EOG09360FUV	Missing
EOG09360FVA	Missing
EOG09360FVB	Missing
EOG09360FVD	Missing
EOG09360FVP	Complete	3665073	2	1055	494.4	272
EOG09360FWB	Missing
EOG09360FWE	Missing
EOG09360G0D	Missing
EOG09360G0I	Missing
EOG09360G0X	Fragmented	7248590	2	3791	262.2	166
EOG09360G1W	Fragmented	16317056	1	1927	236.2	113
EOG09360G2E	Missing
EOG09360G30	Missing
EOG09360G3S	Fragmented	4249977	1	3994	214.8	125
EOG09360G42	Missing
EOG09360G43	Complete	17074517	1	2930	275.6	154
EOG09360G4Y	Fragmented	17103495	1	2753	239.0	135
EOG09360G5B	Fragmented	804841	1	1440	306.4	160
EOG09360G5I	Complete	4121809	1	1787	254.4	180
EOG09360G65	Fragmented	3376844	1	470	290.4	147
EOG09360G6G	Missing
EOG09360G7Q	Missing
EOG09360G91	Missing
EOG09360G99	Missing
EOG09360GA9	Missing
EOG09360GB9	Complete	15425979	1	2679	374.7	283
EOG09360GBZ	Fragmented	5724351	2	377	108.3	56
EOG09360GC2	Missing
EOG09360GC7	Missing
EOG09360GCH	Missing
EOG09360GEM	Missing
EOG09360GF5	Missing
EOG09360GFD	Missing
EOG09360GFV	Fragmented	5043620	1	433	209.1	125
EOG09360GHT	Complete	1813238	4074	5577	379.6	196
EOG09360GK5	Complete	7238974	826	2255	523.4	275
EOG09360GKN	Complete	15337728	1	549	211.3	121
EOG09360GKU	Missing
EOG09360GMF	Missing
EOG09360GMQ	Missing
EOG09360GMU	Fragmented	7739696	418	771	148.6	88
EOG09360GN9	Missing
EOG09360GOA	Missing
EOG09360GOP	Missing
EOG09360GQJ	Complete	8751807	335	2637	192.7	170
EOG09360GQN	Missing
EOG09360GQQ	Missing
EOG09360GRH	Missing
EOG09360GS5	Fragmented	7636414	148	1745	352.8	182
EOG09360GTG	Missing
EOG09360GU0	Missing
EOG09360GU6	Missing
EOG09360GUO	Missing
EOG09360GUZ	Fragmented	16360074	7	951	364.5	210
EOG09360GVP	Missing
EOG09360GVY	Complete	10131603	1	2614	487.1	255
EOG09360GWA	Complete	16551930	20	1916	458.8	214
EOG09360GXC	Missing
EOG09360GXD	Missing
EOG09360GXJ	Complete	7191769	1	1737	317.5	187
EOG09360GXL	Fragmented	10532692	1	543	335.8	176
EOG09360GXV	Missing
EOG09360GYO	Missing
EOG09360GZ2	Missing
EOG09360GZA	Complete	9375654	842	3757	315.3	178
EOG09360GZB	Missing
EOG09360GZJ	Fragmented	6657932	1	635	269.3	114
EOG09360H0G	Missing
EOG09360H49	Fragmented	2788141	1	761	324.7	166
EOG09360H4K	Missing
EOG09360H4M	Complete	2520316	1	727	273.5	158
EOG09360H4R	Missing
EOG09360H66	Missing
EOG09360H7R	Missing
EOG09360H7T	Missing
EOG09360H9R	Complete	1259517	1	3707	321.2	211
EOG09360HAG	Fragmented	11245224	1	342	137.2	73
EOG09360HAP	Missing
EOG09360HBC	Missing
EOG09360HC5	Complete	6332888	1	1300	221.5	135
EOG09360HCK	Missing
EOG09360HD9	Missing
EOG09360HE3	Complete	14755004	1	1197	329.4	158
EOG09360HGB	Complete	1104575	1	827	332.5	177
EOG09360HGJ	Missing
EOG09360HGT	Missing
EOG09360HGV	Missing
EOG09360HI2	Complete	3967878	1436	4606	329.2	276
EOG09360HIJ	Fragmented	311600	1	1140	180.9	92
EOG09360HK0	Missing
EOG09360HKF	Missing
EOG09360HKW	Missing
EOG09360HLN	Missing
EOG09360HMJ	Complete	15090180	1106	5213	315.2	221
EOG09360HN7	Missing
EOG09360HO3	Fragmented	6405285	2	1365	257.3	135
EOG09360HOF	Missing
EOG09360HOV	Missing
EOG09360HPN	Fragmented	874841	1	752	243.7	132
EOG09360HPQ	Missing
EOG09360HQF	Missing
EOG09360HQO	Fragmented	2798572	1	1604	197.6	129
EOG09360HQQ	Missing
EOG09360HR1	Missing
EOG09360HR3	Fragmented	12265808	2	1996	340.6	187
EOG09360HRI	Fragmented	185303	1	558	333.6	152
EOG09360HSL	Fragmented	9482511	33	447	227.2	131
EOG09360HTY	Missing
EOG09360HUX	Complete	8289262	1	762	296.2	178
EOG09360HX1	Missing
EOG09360HY3	Complete	2815691	1	2707	358.8	212
EOG09360HZF	Missing
EOG09360I07	Missing
EOG09360I0L	Fragmented	14626222	3812	5034	167.7	107
EOG09360I0P	Missing
EOG09360I13	Complete	10639224	1	1527	402.8	238
EOG09360I30	Missing
EOG09360I49	Missing
EOG09360I4I	Fragmented	8197853	2	223	91.1	59
EOG09360I4M	Fragmented	17072693	1	1202	189.7	152
EOG09360I5A	Missing
EOG09360I5J	Missing
EOG09360I5U	Missing
EOG09360I5Z	Fragmented	8581329	1	807	146.8	91
EOG09360I8Y	Missing
EOG09360IAQ	Complete	8982743	1	793	360.6	189
EOG09360IBH	Missing
EOG09360IBU	Missing
EOG09360IC1	Missing
EOG09360ICO	Missing
EOG09360ID9	Complete	1629481	1	1827	183.3	198
EOG09360IE8	Missing
EOG09360IEH	Missing
EOG09360IEI	Missing
EOG09360IFT	Missing
EOG09360IGG	Complete	5492148	1	3251	265.7	167
EOG09360IGN	Missing
EOG09360IHY	Missing
EOG09360IIY	Complete	7550580	2	1002	513.8	297
EOG09360IJG	Complete	8664346	2	2161	294.9	240
EOG09360IKP	Fragmented	8228640	1	2276	271.1	165
EOG09360ILO	Missing
EOG09360IML	Fragmented	9564686	1	2260	198.0	130
EOG09360ING	Missing
EOG09360INV	Fragmented	16337594	1	716	171.0	94
EOG09360IP2	Fragmented	12069535	1	3677	216.9	141
EOG09360IPD	Fragmented	9125468	1	1107	214.3	113
EOG09360IPS	Fragmented	14334662	811	1906	267.2	201
EOG09360IPZ	Missing
EOG09360IQC	Missing
EOG09360IQI	Missing
EOG09360IQM	Missing
EOG09360IRW	Fragmented	14425579	1	2721	444.0	224
EOG09360IS4	Missing
EOG09360ISB	Complete	552913	1	793	356.6	174
EOG09360ISN	Missing
EOG09360IT9	Missing
EOG09360ITN	Missing
EOG09360IUA	Missing
EOG09360IUB	Fragmented	8388355	1	1675	268.6	131
EOG09360IV8	Fragmented	3326707	1	1477	140.4	75
EOG09360IW8	Missing
EOG09360IWC	Fragmented	9866728	524	1286	200.0	94
EOG09360IZ9	Fragmented	12881753	1	998	258.2	133
EOG09360IZH	Missing
EOG09360J00	Complete	1887614	1268	2227	394.1	191
EOG09360J0A	Complete	10934823	204	1742	445.7	236
EOG09360J11	Missing
EOG09360J1D	Missing
EOG09360J1Z	Complete	17102793	2540	4002	438.4	235
EOG09360J2V	Missing
EOG09360J39	Missing
EOG09360J3N	Missing
EOG09360J46	Fragmented	6963961	477	1338	357.6	194
EOG09360J5A	Complete	10751147	1	1186	219.2	110
EOG09360J5K	Missing
EOG09360J79	Missing
EOG09360J7A	Missing
EOG09360J7M	Missing
EOG09360J7T	Fragmented	2476039	1	835	138.4	86
EOG09360J9G	Fragmented	3191919	2211	2597	116.3	93
EOG09360JAG	Fragmented	2865203	1	1681	174.4	97
EOG09360JE0	Missing
EOG09360JFE	Missing
EOG09360JFI	Missing
EOG09360JFS	Missing
EOG09360JGG	Complete	17081007	58	1190	481.5	240
EOG09360JHI	Missing
EOG09360JI8	Missing
EOG09360JIY	Fragmented	14737236	244	1193	160.2	106
EOG09360JL5	Fragmented	16344604	1	262	156.4	66
EOG09360JLO	Fragmented	8923502	1	858	113.0	63
EOG09360JLQ	Complete	23885	13	2731	531.5	309
EOG09360JMJ	Missing
EOG09360JO0	Missing
EOG09360JO1	Complete	8271761	2	535	197.8	145
EOG09360JOE	Missing
EOG09360JRA	Fragmented	1658911	1	969	197.3	102
EOG09360JSH	Complete	10545062	683	3077	644.2	326
EOG09360JU9	Missing
EOG09360JUS	Missing
EOG09360JVS	Missing
EOG09360JVX	Missing
EOG09360JWQ	Missing
EOG09360JWS	Fragmented	15513418	257	817	184.6	110
EOG09360JWT	Complete	12221092	1	867	279.6	162
EOG09360JWZ	Complete	8118343	2	1023	367.3	192
EOG09360JXC	Fragmented	14627995	166	671	316.5	162
EOG09360K0E	Fragmented	8587626	2	681	158.4	110
EOG09360K1H	Complete	17010193	1	1537	278.3	160
EOG09360K1I	Missing
EOG09360K2H	Missing
EOG09360K2J	Missing
EOG09360K2Q	Missing
EOG09360K2V	Fragmented	7616296	804	1265	337.9	152
EOG09360K47	Missing
EOG09360K4S	Missing
EOG09360K5X	Missing
EOG09360K5Y	Fragmented	17090742	1254	1625	191.0	92
EOG09360K6Z	Missing
EOG09360K7R	Fragmented	628478	429	1048	192.6	115
EOG09360K87	Fragmented	9189959	1	1557	250.0	143
EOG09360K8B	Missing
EOG09360K8L	Missing
EOG09360K9G	Fragmented	13994312	1	1023	187.9	114
EOG09360KAB	Missing
EOG09360KB8	Missing
EOG09360KBD	Missing
EOG09360KBS	Fragmented	7603993	1433	2351	189.3	102
EOG09360KCW	Complete	12432165	883	1877	385.0	232
EOG09360KEM	Missing
EOG09360KES	Missing
EOG09360KF8	Missing
EOG09360KFU	Fragmented	7277056	1	976	270.1	174
EOG09360KG8	Missing
EOG09360KGN	Fragmented	12501797	260	700	292.2	142
EOG09360KH1	Fragmented	15402317	219	1026	169.9	135
EOG09360KHE	Missing
EOG09360KJA	Missing
EOG09360KKY	Complete	17095690	731	3477	89.2	158
EOG09360KLG	Fragmented	7367208	1	947	266.5	121
EOG09360KLO	Complete	17102295	66	1737	403.9	213
EOG09360KMC	Missing
EOG09360KOT	Missing
EOG09360KOU	Missing
EOG09360KOY	Fragmented	3317612	1	717	188.3	114
EOG09360KPV	Missing
EOG09360KQ2	Complete	3290879	1	925	312.5	198
EOG09360KRQ	Fragmented	15547745	1	712	198.0	105
EOG09360KTE	Missing
EOG09360KUC	Fragmented	17096503	166	2746	226.1	151
EOG09360KV4	Missing
EOG09360KVM	Missing
EOG09360KZ4	Missing
EOG09360KZ9	Missing
EOG09360L09	Fragmented	2506619	1556	3406	154.3	89
EOG09360L1R	Missing
EOG09360L3B	Fragmented	16571913	1	962	233.0	116
EOG09360L3E	Complete	12222782	1	947	186.9	98
EOG09360L3V	Complete	3870039	1	1313	178.8	100
EOG09360L5N	Missing
EOG09360L5O	Complete	14007262	1	1312	371.2	244
EOG09360L6F	Missing
EOG09360L6S	Fragmented	3705533	1	458	202.1	112
EOG09360L7I	Missing
EOG09360L9K	Missing
EOG09360LA3	Complete	7589506	1	1949	290.1	170
EOG09360LAA	Missing
EOG09360LCF	Missing
EOG09360LCK	Fragmented	10449382	1	2371	94.9	125
EOG09360LDJ	Complete	12094876	1	1247	217.8	161
EOG09360LE4	Fragmented	654699	498	1240	195.1	121
EOG09360LF5	Fragmented	7029916	1	437	150.4	91
EOG09360LF7	Missing
EOG09360LFN	Complete	8788216	56	927	361.7	210
EOG09360LFY	Complete	13417572	133	951	278.8	149
EOG09360LG0	Missing
EOG09360LG2	Missing
EOG09360LG4	Missing
EOG09360LHO	Missing
EOG09360LHQ	Missing
EOG09360LHZ	Missing
EOG09360LIN	Missing
EOG09360LJ0	Missing
EOG09360LJF	Missing
EOG09360LJJ	Missing
EOG09360LJZ	Fragmented	5209473	1	1066	189.2	112
EOG09360LK3	Missing
EOG09360LK7	Missing
EOG09360LL8	Missing
EOG09360LLC	Missing
EOG09360LMM	Fragmented	7429733	90	1763	240.8	131
EOG09360LN2	Complete	15912004	1347	3415	375.7	199
EOG09360LO8	Missing
EOG09360LPP	Missing
EOG09360LPQ	Missing
EOG09360LR9	Missing
EOG09360LU3	Missing
EOG09360LUG	Complete	15208611	1	2477	147.8	123
EOG09360LVI	Missing
EOG09360LVN	Missing
EOG09360LWY	Missing
EOG09360LX9	Missing
EOG09360LYU	Missing
EOG09360M1I	Complete	14423407	1	3637	387.2	189
EOG09360M1L	Fragmented	9906408	1	1184	108.0	62
EOG09360M1M	Complete	1441659	1	3257	287.5	159
EOG09360M2U	Missing
EOG09360M37	Complete	7341199	2	624	236.1	115
EOG09360M3L	Fragmented	5768288	1	968	117.3	88
EOG09360M5K	Missing
EOG09360MCN	Complete	10008031	1	967	178.9	140
EOG09360MCO	Missing
EOG09360MCR	Missing
EOG09360MCT	Missing
EOG09360MDQ	Fragmented	13558547	1	4989	353.6	169
EOG09360MDX	Fragmented	13193074	1	647	142.7	89
EOG09360MF2	Complete	6147238	1	2237	159.3	175
EOG09360MF6	Complete	9304161	20	893	335.7	191
EOG09360MGG	Missing
EOG09360MIR	Missing
EOG09360MJR	Complete	14797683	348	2016	277.7	175
EOG09360MKH	Complete	13726841	2	1881	284.2	137
EOG09360MNW	Missing
EOG09360MO9	Fragmented	5407443	1	689	218.0	106
EOG09360MQ0	Fragmented	8168329	909	1360	124.5	75
EOG09360MQN	Missing
EOG09360MRP	Fragmented	2997928	1	1381	143.9	100
EOG09360MUD	Missing
EOG09360MWT	Fragmented	1333412	1	288	145.3	84
EOG09360MYG	Missing
EOG09360MZ8	Missing
EOG09360N0I	Missing
EOG09360N12	Missing
EOG09360N2Y	Missing
EOG09360N4L	Missing
EOG09360N4U	Fragmented	5805787	1	495	247.9	136
EOG09360N69	Missing
EOG09360N7D	Missing
EOG09360N7F	Missing
EOG09360NB8	Missing
EOG09360NBT	Complete	16772763	796	1495	206.4	167
EOG09360NC2	Missing
EOG09360NEY	Complete	13659419	326	3280	271.6	160
EOG09360NF5	Complete	14071097	2	2325	330.3	167
EOG09360NFA	Fragmented	17069160	1	2187	182.3	94
EOG09360NGB	Fragmented	3838533	312	1003	155.2	103
EOG09360NK5	Complete	7299031	1	1507	182.8	98
EOG09360NKM	Missing
EOG09360NKX	Fragmented	16196049	57	621	129.4	67
EOG09360NM4	Fragmented	17064925	1454	1786	115.4	71
EOG09360NN2	Complete	17017490	1156	2240	279.9	162
EOG09360NNQ	Missing
EOG09360NP8	Missing
EOG09360NQL	Fragmented	7255248	1	567	389.3	186
EOG09360NR1	Complete	876757	1	1157	192.6	123
EOG09360NSW	Missing
EOG09360NTO	Missing
EOG09360NTY	Complete	4067468	126	823	182.5	112
EOG09360NUJ	Fragmented	12634046	1	1577	152.7	119
EOG09360NY1	Fragmented	14664326	2	553	83.6	53
EOG09360NZY	Missing
EOG09360O09	Missing
EOG09360O0R	Complete	12923324	1	371	172.3	103
EOG09360O2N	Missing
EOG09360O4B	Fragmented	12012118	718	2085	294.5	142
EOG09360O6Q	Complete	17068971	926	2084	278.4	166
EOG09360O8P	Fragmented	1491536	1	1846	129.2	102
EOG09360O92	Fragmented	13307580	2	1989	189.8	129
EOG09360OA3	Missing
EOG09360OBH	Missing
EOG09360OBR	Missing
EOG09360OC8	Complete	8744986	810	1738	445.0	215
EOG09360OD6	Complete	17103635	326	3423	294.1	198
EOG09360OGZ	Complete	9114490	1	1027	162.9	96
EOG09360OHU	Complete	2264057	1	827	278.4	152
EOG09360OIY	Complete	7618853	2	597	275.0	148
EOG09360OJ7	Missing
EOG09360OLE	Complete	5098997	706	1791	315.0	190
EOG09360ONA	Complete	10199406	146	4256	356.5	165
EOG09360OQ1	Complete	15932592	2	432	135.0	96
EOG09360OQ4	Missing
EOG09360OS0	Missing
EOG09360OS5	Complete	6441953	1	1507	162.6	87
EOG09360OT3	Complete	15118020	389	1498	217.1	112
EOG09360OTB	Missing
EOG09360OW8	Missing
EOG09360OWV	Fragmented	7700022	1	1021	83.1	56
EOG09360P08	Complete	13007803	45	1120	291.9	160
EOG09360P0D	Fragmented	17102701	1229	3007	147.3	123
EOG09360P3V	Fragmented	12701224	101	843	136.4	79
EOG09360P5M	Missing
EOG09360P6I	Missing
EOG09360P82	Fragmented	15705220	34	895	149.0	131
EOG09360PA0	Fragmented	12210790	1706	3402	76.5	53
EOG09360PFL	Complete	12104569	3516	4364	136.7	109
EOG09360PG1	Missing
EOG09360PGO	Complete	8808194	2	610	158.6	88
EOG09360PHQ	Fragmented	2169940	1	1187	112.0	87
EOG09360PKV	Missing
EOG09360PLI	Missing
EOG09360PLN	Complete	13347939	1	512	150.5	68
EOG09360PMV	Missing
EOG09360POQ	Missing
EOG09360PQE	Missing
EOG09360PQR	Missing
EOG09360PRE	Fragmented	2073952	1030	2433	180.3	125
EOG09360PV7	Fragmented	9514373	1	1493	237.3	127
EOG09360PWB	Missing
EOG09360PZZ	Complete	2593539	57	1009	347.2	170
EOG09360Q05	Complete	3673730	266	1207	249.9	136
EOG09360Q0V	Complete	3843739	2	672	204.8	142
EOG09360Q2G	Complete	6151293	1	2771	106.4	90
EOG09360Q7Y	Complete	2814147	540	847	124.3	78
EOG09360QB9	Missing
EOG09360QE3	Fragmented	12030906	166	1190	99.1	73
EOG09360QEX	Missing
EOG09360QFC	Fragmented	13824691	1	394	246.7	122
EOG09360QGD	Missing
EOG09360QHJ	Missing
EOG09360QIM	Missing
EOG09360QMN	Missing
EOG09360QMO	Fragmented	17079879	1	1829	211.5	116
EOG09360QNQ	Complete	16414202	2454	4242	268.2	121
EOG09360QPR	Missing
EOG09360QQP	Complete	15834060	37	2306	165.8	102
EOG09360QS9	Complete	6758070	1	645	223.6	111
EOG09360QVA	Complete	14602402	1	685	153.9	75
EOG09360QWS	Missing
EOG09360QXX	Missing
EOG09360R2K	Fragmented	1666660	1	1690	183.8	85
EOG09360R4F	Missing
EOG09360R4Q	Missing
EOG09360R4S	Missing
EOG09360R5H	Missing
EOG09360R94	Missing
EOG09360RCD	Missing
EOG09360RFB	Missing
EOG09360RFQ	Complete	17102501	466	2490	90.0	76
EOG09360RHO	Missing
EOG09360RLS	Missing
EOG09360ROA	Fragmented	5255216	1	2171	65.2	55
EOG09360ROY	Missing
EOG09360RQP	Missing
EOG09360RRZ	Complete	7937881	1363	1779	155.6	74
EOG09360RS5	Missing
EOG09360RTI	Missing
EOG09360S1U	Missing
EOG09360S1W	Complete	17102236	1466	2057	177.8	102
EOG09360S6Z	Complete	807065	2	1219	176.1	104
EOG09360S81	Complete	9727416	1209	2227	225.0	117
EOG09360S90	Complete	17098807	957	1897	124.1	75
EOG09360S9M	Missing
EOG09360S9S	Fragmented	16872725	1	630	185.0	90
EOG09360SAC	Missing
EOG09360SCW	Complete	4705555	1	390	193.0	109
EOG09360SHF	Complete	10903914	456	1302	189.7	198
EOG09360SKX	Missing
EOG09360SL9	Missing
EOG09360SLX	Missing
EOG09360SMB	Complete	17103336	103	948	146.0	98
EOG09360SN1	Duplicated	16133038	1	447	98.5	65
EOG09360SN1	Duplicated	17082209	379	1455	112.7	69
EOG09360SS7	Missing
EOG09360SUH	Missing
EOG09360SVQ	Missing
EOG09360T01	Complete	13152965	40	2537	155.5	94
EOG09360T1O	Missing
EOG09360T3L	Missing
EOG09360T7J	Missing
EOG09360TA9	Missing
EOG09360TCV	Missing
EOG09360TDR	Fragmented	10610778	2	259	125.7	80
EOG09360TEN	Missing
EOG09360TJE	Fragmented	12751898	1	702	142.7	80
EOG09360TJO	Complete	16227788	306	834	218.1	130
EOG09360TLB	Missing
EOG09360TLR	Fragmented	1531852	1	342	169.0	103
EOG09360TMO	Complete	6586878	1	1257	261.0	135
EOG09360TUC	Fragmented	9883973	1388	2063	73.3	55
EOG09360TV2	Missing
EOG09360TWW	Missing
EOG09360TXX	Fragmented	14624926	16	889	174.3	89
EOG09360TYW	Complete	4722093	1	1167	147.6	103
EOG09360TZB	Complete	10189281	1	441	91.0	39
EOG09360U1R	Missing
EOG09360U3T	Complete	10476688	3111	4287	160.8	104
EOG09360UCM	Missing
EOG09360UCN	Missing
EOG09360UGG	Fragmented	16812898	120	1637	110.8	58
EOG09360UH0	Missing
EOG09360UKB	Missing
EOG09360ULO	Complete	25947	1	737	203.4	129
EOG09360UMZ	Fragmented	14482367	116	1116	165.0	97
EOG09360UX0	Missing
EOG09360UZA	Missing
EOG09360V3N	Complete	3327123	1	451	204.9	113
EOG09360VCN	Fragmented	5296390	185	454	108.8	71
EOG09360VIC	Missing
EOG09360W85	Missing
EOG09360WA9	Complete	8106012	96	3294	174.5	117
EOG09360WAP	Missing
EOG09360WJ9	Missing
EOG09360WK5	Missing
EOG09360WSA	Missing
EOG09360XE7	Missing
EOG09360XWE	Missing
EOG09360XXS	Fragmented	13306235	238	1175	117.3	76
EOG09360XZ1	Missing
EOG09360Y81	Complete	7975953	849	1852	164.5	84
EOG09360Y9G	Fragmented	13159365	498	1419	100.2	51
EOG09360YQE	Missing
EOG09360YWZ	Missing
EOG09360ZQE	Complete	17086372	2451	3707	131.0	66
EOG09360ZQL	Missing
EOG09360ZSS	Missing
