EOG09360D9T	Missing
EOG09360DBC	Missing
EOG09360DBO	Missing
EOG09360DBZ	Missing
EOG09360DCC	Fragmented	8154519	1	987	120.1	104
EOG09360DCI	Complete	21412290	506	2856	337.4	180
EOG09360DCR	Complete	3819786	2	1472	600.0	368
EOG09360DD0	Missing
EOG09360DDG	Missing
EOG09360DE6	Complete	14595061	1	1121	586.1	264
EOG09360DFB	Fragmented	15899037	598	1405	475.3	243
EOG09360DFK	Fragmented	12724833	879	1638	206.6	91
EOG09360DFS	Missing
EOG09360DFZ	Missing
EOG09360DG2	Missing
EOG09360DH0	Missing
EOG09360DHF	Missing
EOG09360DI3	Missing
EOG09360DI6	Missing
EOG09360DII	Fragmented	4677298	1	1000	217.4	230
EOG09360DJL	Missing
EOG09360DJM	Missing
EOG09360DJS	Complete	2166791	1	1447	461.0	298
EOG09360DKG	Missing
EOG09360DKW	Missing
EOG09360DLF	Complete	21413233	1	2641	432.9	236
EOG09360DLX	Missing
EOG09360DM6	Fragmented	6219873	1	2227	415.2	208
EOG09360DMR	Missing
EOG09360DNG	Missing
EOG09360DP5	Missing
EOG09360DQD	Fragmented	20549804	179	699	177.4	97
EOG09360DQK	Missing
EOG09360DR9	Missing
EOG09360DRR	Complete	10219006	76	2340	548.0	288
EOG09360DTF	Missing
EOG09360DUR	Missing
EOG09360DV4	Missing
EOG09360DV6	Fragmented	21382875	2	2684	157.3	112
EOG09360DV8	Missing
EOG09360DV9	Missing
EOG09360DVA	Missing
EOG09360DVB	Missing
EOG09360DVY	Missing
EOG09360DW4	Missing
EOG09360DWB	Missing
EOG09360DWT	Missing
EOG09360DX3	Missing
EOG09360DZZ	Missing
EOG09360E00	Missing
EOG09360E12	Complete	5081405	1149	2358	298.3	258
EOG09360E3A	Missing
EOG09360E4D	Fragmented	5254775	1	411	169.2	83
EOG09360E5A	Complete	3645627	2	602	291.3	160
EOG09360E7L	Missing
EOG09360E9S	Fragmented	10965379	1	1677	129.6	88
EOG09360EB9	Missing
EOG09360EBH	Fragmented	968961	1	782	225.8	120
EOG09360EE5	Fragmented	9459219	210	2155	466.8	218
EOG09360EEW	Missing
EOG09360EFD	Fragmented	21412324	112	1036	208.4	112
EOG09360EFH	Fragmented	14742996	1	1367	198.7	101
EOG09360EG7	Missing
EOG09360EIH	Complete	9398667	2	1915	367.8	189
EOG09360EKU	Missing
EOG09360EL1	Missing
EOG09360ELM	Missing
EOG09360EM9	Fragmented	20757453	1	1530	349.6	174
EOG09360EMI	Missing
EOG09360EMJ	Complete	14463599	2	965	251.4	123
EOG09360EMK	Missing
EOG09360EP0	Missing
EOG09360EPY	Complete	9508772	2	1360	237.0	206
EOG09360ES7	Missing
EOG09360ESZ	Missing
EOG09360ETX	Missing
EOG09360EUJ	Missing
EOG09360EUK	Missing
EOG09360EUN	Fragmented	8264371	576	1307	230.0	136
EOG09360EV2	Fragmented	1218039	700	1266	217.0	130
EOG09360EW1	Complete	4188567	1080	2385	323.2	224
EOG09360EWV	Missing
EOG09360EX7	Missing
EOG09360EYE	Missing
EOG09360EYO	Fragmented	17008445	1	2792	313.2	147
EOG09360F0Y	Missing
EOG09360F1B	Missing
EOG09360F1R	Fragmented	21411987	20	1651	90.1	80
EOG09360F40	Missing
EOG09360F4O	Missing
EOG09360F53	Complete	21410217	1267	3174	394.7	241
EOG09360F56	Missing
EOG09360F69	Fragmented	12564870	21	1118	142.8	106
EOG09360F6U	Missing
EOG09360F71	Missing
EOG09360F83	Missing
EOG09360F8D	Complete	19471059	2	770	326.0	205
EOG09360F8I	Fragmented	13099264	1	791	121.7	78
EOG09360F8Q	Fragmented	21413197	1	1600	259.3	139
EOG09360FB1	Fragmented	10235490	42	2136	301.0	182
EOG09360FB7	Fragmented	21412711	1	2169	245.2	116
EOG09360FBI	Missing
EOG09360FCX	Missing
EOG09360FDV	Missing
EOG09360FE1	Missing
EOG09360FIH	Missing
EOG09360FIO	Missing
EOG09360FJP	Complete	19152774	1	1497	483.1	312
EOG09360FJQ	Complete	21122279	2	1150	556.3	258
EOG09360FJY	Missing
EOG09360FKR	Missing
EOG09360FLC	Missing
EOG09360FM4	Missing
EOG09360FML	Missing
EOG09360FN1	Missing
EOG09360FOF	Missing
EOG09360FQU	Fragmented	16242179	1	854	330.4	220
EOG09360FR1	Fragmented	806765	2	524	103.3	68
EOG09360FRJ	Missing
EOG09360FU3	Missing
EOG09360FUF	Missing
EOG09360FUV	Missing
EOG09360FVA	Missing
EOG09360FVB	Missing
EOG09360FVD	Missing
EOG09360FVP	Complete	18810280	2	1055	494.4	272
EOG09360FWB	Missing
EOG09360FWE	Missing
EOG09360G0D	Missing
EOG09360G0I	Missing
EOG09360G0X	Fragmented	21412918	2	3783	262.2	166
EOG09360G1W	Fragmented	21410528	1	617	236.2	113
EOG09360G2E	Missing
EOG09360G30	Missing
EOG09360G3S	Fragmented	15070026	1	2317	169.7	93
EOG09360G42	Missing
EOG09360G43	Missing
EOG09360G4Y	Missing
EOG09360G5B	Missing
EOG09360G5I	Fragmented	12125172	1	824	147.7	83
EOG09360G65	Missing
EOG09360G6G	Missing
EOG09360G7Q	Missing
EOG09360G91	Missing
EOG09360G99	Missing
EOG09360GA9	Missing
EOG09360GB9	Complete	21414480	1	2027	374.6	283
EOG09360GBZ	Fragmented	19468564	2	377	108.3	56
EOG09360GC2	Missing
EOG09360GC7	Missing
EOG09360GCH	Missing
EOG09360GEM	Missing
EOG09360GF5	Missing
EOG09360GFD	Fragmented	12752041	1	910	300.4	188
EOG09360GFV	Fragmented	17695707	1	433	209.1	125
EOG09360GHT	Complete	6755762	430	1647	297.8	151
EOG09360GK5	Complete	8897095	816	2247	523.4	275
EOG09360GKN	Complete	3928309	4	537	208.2	119
EOG09360GKU	Missing
EOG09360GMF	Missing
EOG09360GMQ	Fragmented	18427570	1	1875	199.8	111
EOG09360GMU	Complete	952359	1	727	104.4	130
EOG09360GN9	Missing
EOG09360GOA	Complete	4072763	1	1383	340.0	190
EOG09360GOP	Missing
EOG09360GQJ	Complete	11475070	1	2013	190.7	169
EOG09360GQN	Missing
EOG09360GQQ	Missing
EOG09360GRH	Missing
EOG09360GS5	Missing
EOG09360GTG	Missing
EOG09360GU0	Missing
EOG09360GU6	Missing
EOG09360GUO	Missing
EOG09360GUZ	Fragmented	11400866	7	943	364.3	210
EOG09360GVP	Missing
EOG09360GVY	Complete	14500072	1	2456	487.1	255
EOG09360GWA	Fragmented	20486360	1	627	208.6	98
EOG09360GXC	Missing
EOG09360GXD	Missing
EOG09360GXJ	Complete	21415796	1	2310	348.5	201
EOG09360GXL	Missing
EOG09360GXV	Missing
EOG09360GYO	Missing
EOG09360GZ2	Missing
EOG09360GZA	Complete	14903159	1	3237	315.3	178
EOG09360GZB	Missing
EOG09360GZJ	Fragmented	17788110	541	1394	208.0	174
EOG09360H0G	Missing
EOG09360H49	Fragmented	6495844	1	753	320.5	164
EOG09360H4K	Missing
EOG09360H4M	Fragmented	18023412	1	465	186.7	112
EOG09360H4R	Missing
EOG09360H66	Missing
EOG09360H7R	Missing
EOG09360H7T	Missing
EOG09360H9R	Complete	21411795	91	5372	390.1	240
EOG09360HAG	Fragmented	17498421	1	377	121.2	60
EOG09360HAP	Missing
EOG09360HBC	Missing
EOG09360HC5	Complete	10650934	1	1157	221.6	135
EOG09360HCK	Missing
EOG09360HD9	Missing
EOG09360HE3	Complete	18300595	1	968	329.4	158
EOG09360HGB	Complete	13306871	1	827	325.4	175
EOG09360HGJ	Missing
EOG09360HGT	Missing
EOG09360HGV	Missing
EOG09360HI2	Complete	4952682	1346	4598	329.2	276
EOG09360HIJ	Fragmented	17617353	2	329	154.4	79
EOG09360HK0	Missing
EOG09360HKF	Missing
EOG09360HKW	Missing
EOG09360HLN	Missing
EOG09360HMJ	Complete	251032	1096	5205	315.2	221
EOG09360HN7	Missing
EOG09360HO3	Missing
EOG09360HOF	Missing
EOG09360HOV	Missing
EOG09360HPN	Fragmented	9789068	834	1443	258.6	133
EOG09360HPQ	Missing
EOG09360HQF	Missing
EOG09360HQO	Missing
EOG09360HQQ	Missing
EOG09360HR1	Missing
EOG09360HR3	Missing
EOG09360HRI	Fragmented	16988236	70	558	316.1	143
EOG09360HSL	Fragmented	1134002	494	965	258.7	146
EOG09360HTY	Missing
EOG09360HUX	Complete	12224912	1	754	296.2	178
EOG09360HX1	Missing
EOG09360HY3	Complete	16636934	140	2896	358.8	212
EOG09360HZF	Missing
EOG09360I07	Missing
EOG09360I0L	Fragmented	10039529	124	2668	261.6	144
EOG09360I0P	Missing
EOG09360I13	Complete	2379541	1	1827	402.5	238
EOG09360I30	Missing
EOG09360I49	Missing
EOG09360I4I	Fragmented	17052500	1	215	90.8	58
EOG09360I4M	Missing
EOG09360I5A	Missing
EOG09360I5J	Missing
EOG09360I5U	Missing
EOG09360I5Z	Missing
EOG09360I8Y	Missing
EOG09360IAQ	Complete	11013514	2	1029	514.2	259
EOG09360IBH	Missing
EOG09360IBU	Missing
EOG09360IC1	Missing
EOG09360ICO	Fragmented	21410961	2	1597	186.8	94
EOG09360ID9	Complete	14431777	1	681	177.8	174
EOG09360IE8	Missing
EOG09360IEH	Missing
EOG09360IEI	Missing
EOG09360IFT	Missing
EOG09360IGG	Complete	1871979	1	4088	265.7	167
EOG09360IGN	Missing
EOG09360IHY	Missing
EOG09360IIY	Missing
EOG09360IJG	Complete	14562997	2	1756	295.7	154
EOG09360IKP	Missing
EOG09360ILO	Missing
EOG09360IML	Missing
EOG09360ING	Missing
EOG09360INV	Missing
EOG09360IP2	Fragmented	10444791	1	2035	216.4	140
EOG09360IPD	Missing
EOG09360IPS	Fragmented	15211864	810	1905	267.2	201
EOG09360IPZ	Missing
EOG09360IQC	Missing
EOG09360IQI	Missing
EOG09360IQM	Missing
EOG09360IRW	Missing
EOG09360IS4	Fragmented	192411	1	1847	160.5	87
EOG09360ISB	Complete	12926266	1	785	356.6	174
EOG09360ISN	Missing
EOG09360IT9	Missing
EOG09360ITN	Missing
EOG09360IUA	Missing
EOG09360IUB	Fragmented	15347211	1	1057	267.1	129
EOG09360IV8	Fragmented	17883192	2	590	143.3	82
EOG09360IW8	Missing
EOG09360IWC	Fragmented	9326212	1	763	195.6	92
EOG09360IZ9	Fragmented	8431521	1	966	253.5	131
EOG09360IZH	Missing
EOG09360J00	Fragmented	1395652	1	1559	215.0	103
EOG09360J0A	Complete	10326700	2	1552	445.7	236
EOG09360J11	Missing
EOG09360J1D	Missing
EOG09360J1Z	Complete	21414591	2540	4277	439.1	236
EOG09360J2V	Missing
EOG09360J39	Missing
EOG09360J3N	Missing
EOG09360J46	Fragmented	6723794	477	1284	357.8	194
EOG09360J5A	Complete	14262416	1	1178	219.4	110
EOG09360J5K	Missing
EOG09360J79	Missing
EOG09360J7A	Missing
EOG09360J7M	Fragmented	17056150	1	1732	170.7	89
EOG09360J7T	Fragmented	12638054	96	827	138.7	86
EOG09360J9G	Fragmented	13102141	1678	2064	116.3	93
EOG09360JAG	Missing
EOG09360JE0	Missing
EOG09360JFE	Missing
EOG09360JFI	Missing
EOG09360JFS	Missing
EOG09360JGG	Complete	21404021	701	1607	481.5	240
EOG09360JHI	Missing
EOG09360JI8	Missing
EOG09360JIY	Missing
EOG09360JL5	Fragmented	1989364	1	460	156.4	66
EOG09360JLO	Fragmented	4640111	1	357	113.6	64
EOG09360JLQ	Missing
EOG09360JMJ	Missing
EOG09360JO0	Missing
EOG09360JO1	Complete	16087820	1	415	173.2	129
EOG09360JOE	Missing
EOG09360JRA	Missing
EOG09360JSH	Complete	15724899	1	2223	572.4	307
EOG09360JU9	Missing
EOG09360JUS	Missing
EOG09360JVS	Missing
EOG09360JVX	Fragmented	7549418	1	772	148.7	86
EOG09360JWQ	Missing
EOG09360JWS	Fragmented	8808191	257	826	192.8	113
EOG09360JWT	Complete	18056290	2	971	285.2	164
EOG09360JWZ	Complete	14323598	2	987	367.3	192
EOG09360JXC	Fragmented	20282584	1	528	312.8	160
EOG09360K0E	Missing
EOG09360K1H	Complete	7346158	1	1537	278.3	160
EOG09360K1I	Missing
EOG09360K2H	Missing
EOG09360K2J	Missing
EOG09360K2Q	Missing
EOG09360K2V	Fragmented	13936953	804	1265	337.9	152
EOG09360K47	Missing
EOG09360K4S	Missing
EOG09360K5X	Missing
EOG09360K5Y	Fragmented	21416595	1445	1978	301.2	143
EOG09360K6Z	Missing
EOG09360K7R	Missing
EOG09360K87	Fragmented	9566505	1	1961	249.1	142
EOG09360K8B	Missing
EOG09360K8L	Missing
EOG09360K9G	Fragmented	3275136	1	926	188.5	115
EOG09360KAB	Missing
EOG09360KB8	Missing
EOG09360KBD	Missing
EOG09360KBS	Fragmented	5876023	1	673	132.8	75
EOG09360KCW	Complete	14877807	1	2727	355.4	745
EOG09360KEM	Missing
EOG09360KES	Missing
EOG09360KF8	Missing
EOG09360KFU	Fragmented	4487229	1	1504	270.6	174
EOG09360KG8	Missing
EOG09360KGN	Missing
EOG09360KH1	Fragmented	2357758	1	1395	164.8	134
EOG09360KHE	Missing
EOG09360KJA	Missing
EOG09360KKY	Complete	17287378	1	1222	89.1	154
EOG09360KLG	Fragmented	4626754	1	1175	265.1	120
EOG09360KLO	Complete	21412736	1536	3205	403.9	213
EOG09360KMC	Missing
EOG09360KOT	Missing
EOG09360KOU	Missing
EOG09360KOY	Fragmented	3946797	1	709	188.3	114
EOG09360KPV	Missing
EOG09360KQ2	Complete	18767203	2	822	308.9	197
EOG09360KRQ	Fragmented	7756439	34	1000	192.3	102
EOG09360KTE	Missing
EOG09360KUC	Fragmented	21415919	158	2738	226.1	151
EOG09360KV4	Missing
EOG09360KVM	Fragmented	8329842	373	1022	199.0	102
EOG09360KZ4	Missing
EOG09360KZ9	Missing
EOG09360L09	Fragmented	2983848	1	1457	114.6	70
EOG09360L1R	Missing
EOG09360L3B	Missing
EOG09360L3E	Complete	5183893	1	427	184.9	90
EOG09360L3V	Fragmented	635508	1	1076	170.0	88
EOG09360L5N	Missing
EOG09360L5O	Complete	2791971	314	1312	335.9	215
EOG09360L6F	Missing
EOG09360L6S	Fragmented	16984286	1	458	202.1	112
EOG09360L7I	Missing
EOG09360L9K	Missing
EOG09360LA3	Complete	5183709	1	1857	293.8	171
EOG09360LAA	Missing
EOG09360LCF	Missing
EOG09360LCK	Fragmented	21411548	1	2371	94.9	125
EOG09360LDJ	Complete	14697765	1	1528	217.4	160
EOG09360LE4	Fragmented	4796096	1	381	169.6	99
EOG09360LF5	Fragmented	17586818	225	661	150.4	91
EOG09360LF7	Missing
EOG09360LFN	Complete	20427342	1	442	222.1	134
EOG09360LFY	Complete	12711461	364	1751	278.6	149
EOG09360LG0	Missing
EOG09360LG2	Missing
EOG09360LG4	Missing
EOG09360LHO	Missing
EOG09360LHQ	Missing
EOG09360LHZ	Missing
EOG09360LIN	Missing
EOG09360LJ0	Missing
EOG09360LJF	Missing
EOG09360LJJ	Missing
EOG09360LJZ	Fragmented	11095138	243	1104	170.4	103
EOG09360LK3	Missing
EOG09360LK7	Missing
EOG09360LL8	Missing
EOG09360LLC	Missing
EOG09360LMM	Fragmented	1786452	1	1745	238.0	127
EOG09360LN2	Missing
EOG09360LO8	Missing
EOG09360LPP	Missing
EOG09360LPQ	Fragmented	10315337	1	1992	225.0	122
EOG09360LR9	Missing
EOG09360LU3	Missing
EOG09360LUG	Complete	18283095	34	1228	147.8	123
EOG09360LVI	Missing
EOG09360LVN	Missing
EOG09360LWY	Missing
EOG09360LX9	Fragmented	21413175	1	1938	142.7	88
EOG09360LYU	Missing
EOG09360M1I	Missing
EOG09360M1L	Fragmented	4099727	1	1069	99.0	57
EOG09360M1M	Missing
EOG09360M2U	Missing
EOG09360M37	Complete	17833309	1	770	235.9	115
EOG09360M3L	Fragmented	17882615	1	599	117.5	88
EOG09360M5K	Fragmented	7872384	1	1322	200.6	118
EOG09360MCN	Complete	20992127	2	1183	218.6	174
EOG09360MCO	Missing
EOG09360MCR	Missing
EOG09360MCT	Missing
EOG09360MDQ	Fragmented	12895440	162	4666	356.5	175
EOG09360MDX	Fragmented	2793251	1	550	145.9	80
EOG09360MF2	Missing
EOG09360MF6	Complete	4693021	612	1547	335.7	191
EOG09360MGG	Missing
EOG09360MIR	Missing
EOG09360MJR	Missing
EOG09360MKH	Complete	3323026	1	1838	256.2	125
EOG09360MNW	Missing
EOG09360MO9	Fragmented	16569700	1	935	218.0	106
EOG09360MQ0	Missing
EOG09360MQN	Missing
EOG09360MRP	Missing
EOG09360MUD	Missing
EOG09360MWT	Fragmented	20700755	1	288	145.3	84
EOG09360MYG	Missing
EOG09360MZ8	Missing
EOG09360N0I	Missing
EOG09360N12	Missing
EOG09360N2Y	Missing
EOG09360N4L	Missing
EOG09360N4U	Fragmented	6505898	1	485	245.2	135
EOG09360N69	Missing
EOG09360N7D	Missing
EOG09360N7F	Missing
EOG09360NB8	Missing
EOG09360NBT	Complete	2085358	786	1374	182.1	129
EOG09360NC2	Missing
EOG09360NEY	Missing
EOG09360NF5	Fragmented	9497147	531	1362	256.7	132
EOG09360NFA	Fragmented	21390344	1	2117	181.7	94
EOG09360NGB	Fragmented	6700278	1	692	155.2	103
EOG09360NK5	Complete	9133677	1	1507	182.8	98
EOG09360NKM	Missing
EOG09360NKX	Fragmented	17516632	1	345	129.8	67
EOG09360NM4	Fragmented	21399532	1454	1778	111.5	69
EOG09360NN2	Complete	21408584	1156	2240	279.9	162
EOG09360NNQ	Missing
EOG09360NP8	Missing
EOG09360NQL	Fragmented	8889485	1	597	405.2	195
EOG09360NR1	Complete	16581983	935	1446	191.9	122
EOG09360NSW	Missing
EOG09360NTO	Missing
EOG09360NTY	Complete	13957736	1	677	182.5	112
EOG09360NUJ	Fragmented	13866623	1	677	138.1	114
EOG09360NY1	Fragmented	6189258	2	465	83.6	53
EOG09360NZY	Missing
EOG09360O09	Missing
EOG09360O0R	Complete	12369461	1	371	172.3	103
EOG09360O2N	Missing
EOG09360O4B	Missing
EOG09360O6Q	Complete	21397593	1	1347	278.4	166
EOG09360O8P	Fragmented	5301897	1	1357	132.0	105
EOG09360O92	Missing
EOG09360OA3	Missing
EOG09360OBH	Missing
EOG09360OBR	Missing
EOG09360OC8	Complete	16957709	810	1762	445.0	215
EOG09360OD6	Complete	2416723	1287	3667	294.1	198
EOG09360OGZ	Complete	6172108	1	1257	162.9	96
EOG09360OHU	Complete	13297621	1	827	278.4	152
EOG09360OIY	Complete	6115451	2	589	272.2	146
EOG09360OJ7	Missing
EOG09360OLE	Fragmented	5441033	2	721	245.9	111
EOG09360ONA	Missing
EOG09360OQ1	Fragmented	5311833	2	289	119.5	75
EOG09360OQ4	Missing
EOG09360OS0	Missing
EOG09360OS5	Missing
EOG09360OT3	Complete	3273574	469	1578	217.1	112
EOG09360OTB	Missing
EOG09360OW8	Missing
EOG09360OWV	Fragmented	18226174	1	798	83.1	56
EOG09360P08	Complete	14960022	42	1854	313.4	199
EOG09360P0D	Complete	21412745	6	3570	178.2	160
EOG09360P3V	Fragmented	7071670	1	345	135.2	87
EOG09360P5M	Missing
EOG09360P6I	Missing
EOG09360P82	Missing
EOG09360PA0	Missing
EOG09360PFL	Complete	11516827	1	1417	136.7	108
EOG09360PG1	Missing
EOG09360PGO	Complete	1039206	2	517	158.6	88
EOG09360PHQ	Missing
EOG09360PKV	Missing
EOG09360PLI	Missing
EOG09360PLN	Complete	7479171	1	421	131.8	60
EOG09360PMV	Missing
EOG09360POQ	Missing
EOG09360PQE	Missing
EOG09360PQR	Missing
EOG09360PRE	Fragmented	3823054	1022	2425	180.3	125
EOG09360PV7	Fragmented	7565208	976	1371	159.4	89
EOG09360PWB	Missing
EOG09360PZZ	Complete	3170922	2	812	347.5	170
EOG09360Q05	Complete	21396494	286	1227	249.9	136
EOG09360Q0V	Fragmented	12940947	1	544	100.3	61
EOG09360Q2G	Complete	2445455	1	447	99.7	80
EOG09360Q7Y	Complete	17349503	2	292	123.8	78
EOG09360QB9	Missing
EOG09360QE3	Missing
EOG09360QEX	Missing
EOG09360QFC	Fragmented	10483509	1	249	171.8	79
EOG09360QGD	Missing
EOG09360QHJ	Missing
EOG09360QIM	Missing
EOG09360QMN	Missing
EOG09360QMO	Missing
EOG09360QNQ	Missing
EOG09360QPR	Missing
EOG09360QQP	Complete	7951451	2003	4237	165.8	102
EOG09360QS9	Missing
EOG09360QVA	Complete	15238311	2	1027	227.8	103
EOG09360QWS	Fragmented	2803851	1	195	129.9	63
EOG09360QXX	Missing
EOG09360R2K	Fragmented	6717461	1	2241	183.8	85
EOG09360R4F	Missing
EOG09360R4Q	Missing
EOG09360R4S	Missing
EOG09360R5H	Missing
EOG09360R94	Missing
EOG09360RCD	Missing
EOG09360RFB	Missing
EOG09360RFQ	Fragmented	6831079	1	385	56.3	44
EOG09360RHO	Missing
EOG09360RLS	Fragmented	16814425	1	1026	194.2	98
EOG09360ROA	Fragmented	18498262	1	1081	116.0	59
EOG09360ROY	Missing
EOG09360RQP	Missing
EOG09360RRZ	Complete	3983201	1363	1771	155.6	74
EOG09360RS5	Missing
EOG09360RTI	Missing
EOG09360S1U	Fragmented	11719804	1	326	184.9	100
EOG09360S1W	Fragmented	16721923	1	269	101.5	69
EOG09360S6Z	Complete	19834673	5	1211	176.1	104
EOG09360S81	Complete	9156941	1201	2217	225.0	117
EOG09360S90	Complete	9985550	1	927	124.1	75
EOG09360S9M	Missing
EOG09360S9S	Fragmented	7696239	1	444	185.0	90
EOG09360SAC	Missing
EOG09360SCW	Complete	19144754	1	374	191.9	107
EOG09360SHF	Fragmented	19207507	1	453	120.2	110
EOG09360SKX	Missing
EOG09360SL9	Missing
EOG09360SLX	Missing
EOG09360SMB	Complete	21412739	103	948	146.0	98
EOG09360SN1	Complete	21387043	321	2477	163.1	94
EOG09360SS7	Missing
EOG09360SUH	Missing
EOG09360SVQ	Missing
EOG09360T01	Missing
EOG09360T1O	Missing
EOG09360T3L	Missing
EOG09360T7J	Missing
EOG09360TA9	Missing
EOG09360TCV	Missing
EOG09360TDR	Fragmented	14451113	1	369	134.0	85
EOG09360TEN	Missing
EOG09360TJE	Missing
EOG09360TJO	Complete	16328384	1	527	218.1	130
EOG09360TLB	Missing
EOG09360TLR	Fragmented	7563241	73	363	140.7	91
EOG09360TMO	Complete	3764215	77	1430	261.0	135
EOG09360TUC	Missing
EOG09360TV2	Missing
EOG09360TWW	Missing
EOG09360TXX	Fragmented	7388817	16	649	174.3	89
EOG09360TYW	Fragmented	15907065	1	1188	112.3	80
EOG09360TZB	Complete	4832351	84	418	91.0	39
EOG09360U1R	Missing
EOG09360U3T	Missing
EOG09360UCM	Missing
EOG09360UCN	Missing
EOG09360UGG	Fragmented	13897090	1	789	83.4	45
EOG09360UH0	Missing
EOG09360UKB	Missing
EOG09360ULO	Complete	12268837	1	737	203.4	129
EOG09360UMZ	Fragmented	15551193	17	509	165.4	98
EOG09360UX0	Missing
EOG09360UZA	Missing
EOG09360V3N	Complete	14040816	1	451	204.9	113
EOG09360VCN	Fragmented	10333085	1	446	98.0	67
EOG09360VIC	Missing
EOG09360W85	Missing
EOG09360WA9	Missing
EOG09360WAP	Missing
EOG09360WJ9	Missing
EOG09360WK5	Missing
EOG09360WSA	Missing
EOG09360XE7	Missing
EOG09360XWE	Missing
EOG09360XXS	Fragmented	237128	230	1167	117.3	76
EOG09360XZ1	Missing
EOG09360Y81	Complete	2896446	849	1852	164.5	84
EOG09360Y9G	Fragmented	6975274	490	1411	100.2	51
EOG09360YQE	Missing
EOG09360YWZ	Missing
EOG09360ZQE	Complete	21383285	876	1619	131.0	66
EOG09360ZQL	Missing
EOG09360ZSS	Missing
